   3.9940000e-02   6.5400000e+01   9.3333333e-01
   3.9945000e-02   6.5200000e+01   9.7524926e-01
   3.9950000e-02   6.5200000e+01   8.4063468e-01
   3.9955000e-02   6.5300000e+01   8.9504811e-01
   3.9960000e-02   6.5300000e+01   9.0737717e-01
   3.9965000e-02   6.5100000e+01   1.1000000e+00
   3.9970000e-02   6.5400000e+01   1.0132456e+00
   3.9975000e-02   6.5300000e+01   1.0333333e+00
   3.9980000e-02   6.5500000e+01   1.0567245e+00
   3.9985000e-02   6.5600000e+01   1.0561986e+00
   3.9990000e-02   6.6400000e+01   1.0666667e+00
   3.9995000e-02   6.6500000e+01   1.0027739e+00
   4.0000000e-02   6.6600000e+01   9.9107125e-01
   4.0005000e-02   6.7100000e+01   1.0692677e+00
   4.0010000e-02   6.6800000e+01   1.0306417e+00
   4.0015000e-02   6.6800000e+01   1.0413666e+00
   4.0020000e-02   6.7000000e+01   1.0954451e+00
   4.0025000e-02   6.7300000e+01   9.6666667e-01
   4.0030000e-02   6.7100000e+01   9.0000000e-01
   4.0035000e-02   6.7200000e+01   1.0413666e+00
   4.0040000e-02   6.7200000e+01   9.6378882e-01
   4.0045000e-02   6.7300000e+01   8.3066239e-01
   4.0050000e-02   6.6900000e+01   9.1226215e-01
   4.0055000e-02   6.7000000e+01   8.9442719e-01
   4.0060000e-02   6.6800000e+01   8.9193921e-01
   4.0065000e-02   6.7000000e+01   8.5634884e-01
   4.0070000e-02   6.7300000e+01   9.4339811e-01
   4.0075000e-02   6.7000000e+01   9.5452140e-01
   4.0080000e-02   6.7100000e+01   1.0692677e+00
   4.0085000e-02   6.6600000e+01   9.5684667e-01
   4.0090000e-02   6.6900000e+01   9.4809751e-01
   4.0095000e-02   6.7000000e+01   1.0540926e+00
   4.0100000e-02   6.7200000e+01   1.0519823e+00
   4.0105000e-02   6.7000000e+01   9.5452140e-01
   4.0110000e-02   6.6600000e+01   9.2135166e-01
   4.0115000e-02   6.6600000e+01   9.2135166e-01
   4.0120000e-02   6.6600000e+01   9.4516313e-01
   4.0125000e-02   6.6900000e+01   8.3599575e-01
   4.0130000e-02   6.7000000e+01   9.0676470e-01
   4.0135000e-02   6.6700000e+01   9.0737717e-01
   4.0140000e-02   6.7000000e+01   9.6609178e-01
   4.0145000e-02   6.6800000e+01   9.1651514e-01
   4.0150000e-02   6.6900000e+01   8.6216781e-01
   4.0155000e-02   6.7300000e+01   8.0346472e-01
   4.0160000e-02   6.6900000e+01   9.1226215e-01
   4.0165000e-02   6.6800000e+01   9.2855922e-01
   4.0170000e-02   6.6800000e+01   8.5374990e-01
   4.0175000e-02   6.6600000e+01   8.0553640e-01
   4.0180000e-02   6.6000000e+01   8.1649658e-01
   4.0185000e-02   6.6300000e+01   8.3066239e-01
   4.0190000e-02   6.6300000e+01   1.0115994e+00
   4.0195000e-02   6.6700000e+01   7.7531356e-01
   4.0200000e-02   6.7300000e+01   8.8254682e-01
   4.0205000e-02   6.7300000e+01   7.7531356e-01
   4.0210000e-02   6.7000000e+01   7.4535599e-01
   4.0215000e-02   6.7000000e+01   8.0277297e-01
   4.0220000e-02   6.7000000e+01   8.6922699e-01
   4.0225000e-02   6.7300000e+01   1.0225241e+00
   4.0230000e-02   6.7100000e+01   9.0000000e-01
   4.0235000e-02   6.7000000e+01   1.1155467e+00
   4.0240000e-02   6.7200000e+01   1.1333333e+00
   4.0245000e-02   6.6300000e+01   1.0333333e+00
   4.0250000e-02   6.6000000e+01   9.3094934e-01
   4.0255000e-02   6.5700000e+01   1.0546195e+00
   4.0260000e-02   6.5200000e+01   9.2855922e-01
   4.0265000e-02   6.5800000e+01   9.7524926e-01
   4.0270000e-02   6.5600000e+01   8.4590517e-01
   4.0275000e-02   6.5700000e+01   1.0115994e+00
   4.0280000e-02   6.6000000e+01   8.8191710e-01
   4.0285000e-02   6.6000000e+01   8.8191710e-01
   4.0290000e-02   6.5700000e+01   8.9504811e-01
   4.0295000e-02   6.5500000e+01   9.3392838e-01
   4.0300000e-02   6.5500000e+01   7.9232429e-01
   4.0305000e-02   6.5600000e+01   6.8637534e-01
   4.0310000e-02   6.5000000e+01   9.1893658e-01
   4.0315000e-02   6.5200000e+01   8.6666667e-01
   4.0320000e-02   6.5000000e+01   8.4327404e-01
   4.0325000e-02   6.5100000e+01   8.2259751e-01
   4.0330000e-02   6.4800000e+01   8.4063468e-01
   4.0335000e-02   6.4600000e+01   9.9107125e-01
   4.0340000e-02   6.4500000e+01   9.0982294e-01
   4.0345000e-02   6.4800000e+01   8.9193921e-01
   4.0350000e-02   6.4500000e+01   9.4575073e-01
   4.0355000e-02   6.4400000e+01   7.7746025e-01
   4.0360000e-02   6.4600000e+01   9.4516313e-01
   4.0365000e-02   6.4500000e+01   9.5742711e-01
   4.0370000e-02   6.4300000e+01   7.3105707e-01
   4.0375000e-02   6.4600000e+01   7.1802197e-01
   4.0380000e-02   6.5100000e+01   8.0897741e-01
   4.0385000e-02   6.4900000e+01   8.7496032e-01
   4.0390000e-02   6.5000000e+01   8.0277297e-01
   4.0395000e-02   6.4700000e+01   8.5699734e-01
   4.0400000e-02   6.4500000e+01   9.4575073e-01
   4.0405000e-02   6.4900000e+01   9.7125349e-01
   4.0410000e-02   6.4900000e+01   9.9387010e-01
   4.0415000e-02   6.5200000e+01   1.2092238e+00
   4.0420000e-02   6.5300000e+01   1.2476645e+00
   4.0425000e-02   6.4700000e+01   1.2476645e+00
   4.0430000e-02   6.4800000e+01   1.2274635e+00
   4.0435000e-02   6.4400000e+01   1.1566234e+00
   4.0440000e-02   6.4400000e+01   1.1175370e+00
   4.0445000e-02   6.4500000e+01   1.1948966e+00
   4.0450000e-02   6.4500000e+01   1.1761519e+00
   4.0455000e-02   6.5100000e+01   1.1967549e+00
   4.0460000e-02   6.5300000e+01   1.3666667e+00
   4.0465000e-02   6.5100000e+01   1.3287421e+00
   4.0470000e-02   6.5000000e+01   1.3249738e+00
   4.0475000e-02   6.4800000e+01   1.2454361e+00
   4.0480000e-02   6.4800000e+01   1.2892720e+00
   4.0485000e-02   6.5300000e+01   1.1930353e+00
   4.0490000e-02   6.5600000e+01   1.2400717e+00
   4.0495000e-02   6.5300000e+01   1.0546195e+00
   4.0500000e-02   6.5100000e+01   1.2333333e+00
   4.0505000e-02   6.5600000e+01   1.3182480e+00
   4.0510000e-02   6.5300000e+01   1.3337499e+00
   4.0515000e-02   6.5200000e+01   1.2454361e+00
   4.0520000e-02   6.5000000e+01   1.2823589e+00
   4.0525000e-02   6.5100000e+01   1.3370781e+00
   4.0530000e-02   6.5300000e+01   1.3747727e+00
   4.0535000e-02   6.5300000e+01   1.3585123e+00
   4.0540000e-02   6.4900000e+01   1.4410644e+00
   4.0545000e-02   6.5100000e+01   1.4255603e+00
   4.0550000e-02   6.5200000e+01   1.3888444e+00
   4.0555000e-02   6.5400000e+01   1.4621141e+00
   4.0560000e-02   6.5300000e+01   1.3747727e+00
   4.0565000e-02   6.5000000e+01   1.3249738e+00
   4.0570000e-02   6.5100000e+01   1.3287421e+00
   4.0575000e-02   6.5000000e+01   1.3498971e+00
   4.0580000e-02   6.4900000e+01   1.3780018e+00
   4.0585000e-02   6.5100000e+01   1.3780018e+00
   4.0590000e-02   6.5400000e+01   1.4922020e+00
   4.0595000e-02   6.5000000e+01   1.4832397e+00
   4.0600000e-02   6.5300000e+01   1.5205993e+00
   4.0605000e-02   6.5500000e+01   1.4925742e+00
   4.0610000e-02   6.5000000e+01   1.4605935e+00
   4.0615000e-02   6.4900000e+01   1.5014808e+00
   4.0620000e-02   6.5000000e+01   1.5202339e+00
   4.0625000e-02   6.4900000e+01   1.4333333e+00
   4.0630000e-02   6.4800000e+01   1.5902481e+00
   4.0635000e-02   6.4900000e+01   1.6360522e+00
   4.0640000e-02   6.4800000e+01   1.5405627e+00
   4.0645000e-02   6.4700000e+01   1.5849991e+00
   4.0650000e-02   6.5000000e+01   1.5846486e+00
   4.0655000e-02   6.5100000e+01   1.6086571e+00
   4.0660000e-02   6.5100000e+01   1.6292466e+00
   4.0665000e-02   6.5000000e+01   1.6532796e+00
   4.0670000e-02   6.5000000e+01   1.6465452e+00
   4.0675000e-02   6.5000000e+01   1.7191729e+00
   4.0680000e-02   6.5300000e+01   1.5849991e+00
   4.0685000e-02   6.5200000e+01   1.4666667e+00
   4.0690000e-02   6.5300000e+01   1.4836142e+00
   4.0695000e-02   6.5200000e+01   1.5187714e+00
   4.0700000e-02   6.5300000e+01   1.4146063e+00
   4.0705000e-02   6.5000000e+01   1.6055459e+00
   4.0710000e-02   6.4900000e+01   1.6224125e+00
   4.0715000e-02   6.4800000e+01   1.6110728e+00
   4.0720000e-02   6.4500000e+01   1.5581328e+00
   4.0725000e-02   6.4200000e+01   1.4892205e+00
   4.0730000e-02   6.4100000e+01   1.5452436e+00
   4.0735000e-02   6.4400000e+01   1.4996296e+00
   4.0740000e-02   6.4000000e+01   1.4605935e+00
   4.0745000e-02   6.3600000e+01   1.6206994e+00
   4.0750000e-02   6.4100000e+01   1.5307950e+00
   4.0755000e-02   6.4300000e+01   1.6603213e+00
   4.0760000e-02   6.4500000e+01   1.6549589e+00
   4.0765000e-02   6.4300000e+01   1.6603213e+00
   4.0770000e-02   6.4100000e+01   1.5595583e+00
   4.0775000e-02   6.4300000e+01   1.4067299e+00
   4.0780000e-02   6.4300000e+01   1.3420548e+00
   4.0785000e-02   6.4200000e+01   1.3968218e+00
   4.0790000e-02   6.3900000e+01   1.2512216e+00
   4.0795000e-02   6.4000000e+01   1.3416408e+00
   4.0800000e-02   6.4100000e+01   1.5452436e+00
   4.0805000e-02   6.4200000e+01   1.5832456e+00
   4.0810000e-02   6.4400000e+01   1.6069294e+00
   4.0815000e-02   6.4500000e+01   1.5438048e+00
   4.0820000e-02   6.4300000e+01   1.5567059e+00
   4.0825000e-02   6.4300000e+01   1.5205993e+00
   4.0830000e-02   6.4100000e+01   1.4640128e+00
   4.0835000e-02   6.4100000e+01   1.4715827e+00
   4.0840000e-02   6.3500000e+01   1.2845233e+00
   4.0845000e-02   6.4100000e+01   1.0376255e+00
   4.0850000e-02   6.4100000e+01   1.0482790e+00
   4.0855000e-02   6.3600000e+01   1.1850926e+00
   4.0860000e-02   6.3700000e+01   1.1455227e+00
   4.0865000e-02   6.3500000e+01   1.1474610e+00
   4.0870000e-02   6.3600000e+01   1.1661904e+00
   4.0875000e-02   6.3500000e+01   1.4161764e+00
   4.0880000e-02   6.3300000e+01   1.3988090e+00
   4.0885000e-02   6.3400000e+01   1.3840360e+00
   4.0890000e-02   6.3200000e+01   1.4514361e+00
   4.0895000e-02   6.3300000e+01   1.3000000e+00
   4.0900000e-02   6.3100000e+01   1.3535960e+00
   4.0905000e-02   6.2900000e+01   1.3535960e+00
   4.0910000e-02   6.3100000e+01   1.3780018e+00
   4.0915000e-02   6.3100000e+01   1.4019827e+00
   4.0920000e-02   6.2800000e+01   1.3482499e+00
   4.0925000e-02   6.2900000e+01   1.3119112e+00
   4.0930000e-02   6.3000000e+01   1.2292726e+00
   4.0935000e-02   6.3500000e+01   1.2931443e+00
   4.0940000e-02   6.3400000e+01   1.2128937e+00
   4.0945000e-02   6.2700000e+01   1.1259564e+00
   4.0950000e-02   6.3400000e+01   1.0456258e+00
   4.0955000e-02   6.3100000e+01   1.0796090e+00
   4.0960000e-02   6.3100000e+01   1.0898522e+00
   4.0965000e-02   6.3000000e+01   1.1155467e+00
   4.0970000e-02   6.3000000e+01   1.0749677e+00
   4.0975000e-02   6.2600000e+01   1.1944315e+00
   4.0980000e-02   6.2900000e+01   1.0376255e+00
   4.0985000e-02   6.3200000e+01   1.0832051e+00
   4.0990000e-02   6.3100000e+01   1.1967549e+00
   4.0995000e-02   6.2700000e+01   1.1742610e+00
   4.1000000e-02   6.2800000e+01   1.3808210e+00
   4.1005000e-02   6.2800000e+01   1.3482499e+00
   4.1010000e-02   6.2400000e+01   1.3266499e+00
   4.1015000e-02   6.2500000e+01   1.3017083e+00
   4.1020000e-02   6.2300000e+01   1.3085191e+00
   4.1025000e-02   6.2400000e+01   1.3678856e+00
   4.1030000e-02   6.2500000e+01   1.3924399e+00
   4.1035000e-02   6.2900000e+01   1.3287421e+00
   4.1040000e-02   6.3100000e+01   1.4255603e+00
   4.1045000e-02   6.3000000e+01   1.3904436e+00
   4.1050000e-02   6.3100000e+01   1.4019827e+00
   4.1055000e-02   6.2800000e+01   1.5691470e+00
   4.1060000e-02   6.2900000e+01   1.5380363e+00
   4.1065000e-02   6.2400000e+01   1.6206994e+00
   4.1070000e-02   6.2500000e+01   1.6141733e+00
   4.1075000e-02   6.2400000e+01   1.7204651e+00
   4.1080000e-02   6.2600000e+01   1.6679995e+00
   4.1085000e-02   6.2300000e+01   1.7065234e+00
   4.1090000e-02   6.2500000e+01   1.6549589e+00
   4.1095000e-02   6.2100000e+01   1.5947832e+00
   4.1100000e-02   6.2200000e+01   1.4892205e+00
   4.1105000e-02   6.2200000e+01   1.4666667e+00
   4.1110000e-02   6.2300000e+01   1.4067299e+00
   4.1115000e-02   6.2500000e+01   1.5073892e+00
   4.1120000e-02   6.2500000e+01   1.4083087e+00
   4.1125000e-02   6.2100000e+01   1.4098857e+00
   4.1130000e-02   6.2700000e+01   1.5423647e+00
   4.1135000e-02   6.2600000e+01   1.5434449e+00
   4.1140000e-02   6.2900000e+01   1.6360522e+00
   4.1145000e-02   6.3000000e+01   1.6532796e+00
   4.1150000e-02   6.2900000e+01   1.5737429e+00
   4.1155000e-02   6.2600000e+01   1.6411378e+00
   4.1160000e-02   6.2600000e+01   1.6546232e+00
   4.1165000e-02   6.2800000e+01   1.7688666e+00
   4.1170000e-02   6.2500000e+01   1.6947632e+00
   4.1175000e-02   6.2100000e+01   1.6495791e+00
   4.1180000e-02   6.2300000e+01   1.7000000e+00
   4.1185000e-02   6.2500000e+01   1.7336538e+00
   4.1190000e-02   6.2100000e+01   1.6292466e+00
   4.1195000e-02   6.2500000e+01   1.6683325e+00
   4.1200000e-02   6.3100000e+01   1.5666667e+00
   4.1205000e-02   6.3000000e+01   1.6055459e+00
   4.1210000e-02   6.2800000e+01   1.6179548e+00
   4.1215000e-02   6.2600000e+01   1.6206994e+00
   4.1220000e-02   6.2800000e+01   1.7625739e+00
   4.1225000e-02   6.2900000e+01   1.5307950e+00
   4.1230000e-02   6.3400000e+01   1.5143756e+00
   4.1235000e-02   6.2900000e+01   1.6428295e+00
   4.1240000e-02   6.3100000e+01   1.6017352e+00
   4.1245000e-02   6.2900000e+01   1.7156146e+00
   4.1250000e-02   6.2900000e+01   1.7540429e+00
   4.1255000e-02   6.2800000e+01   1.8000000e+00
   4.1260000e-02   6.2700000e+01   1.7451520e+00
   4.1265000e-02   6.2700000e+01   1.8917951e+00
   4.1270000e-02   6.2800000e+01   1.5114379e+00
   4.1275000e-02   6.2800000e+01   1.5691470e+00
   4.1280000e-02   6.2900000e+01   1.6895101e+00
   4.1285000e-02   6.3100000e+01   1.4487543e+00
   4.1290000e-02   6.3000000e+01   1.5055453e+00
   4.1295000e-02   6.3200000e+01   1.5477582e+00
   4.1300000e-02   6.3000000e+01   1.4907120e+00
   4.1305000e-02   6.2900000e+01   1.4940623e+00
   4.1310000e-02   6.2900000e+01   1.3034143e+00
   4.1315000e-02   6.3000000e+01   1.3498971e+00
   4.1320000e-02   6.3100000e+01   1.3780018e+00
   4.1325000e-02   6.3200000e+01   1.3316656e+00
   4.1330000e-02   6.3200000e+01   1.2364825e+00
   4.1335000e-02   6.3400000e+01   1.1075498e+00
   4.1340000e-02   6.3300000e+01   1.1930353e+00
   4.1345000e-02   6.2900000e+01   1.0376255e+00
   4.1350000e-02   6.3000000e+01   1.0852547e+00
   4.1355000e-02   6.2800000e+01   1.0306417e+00
   4.1360000e-02   6.2800000e+01   9.7524926e-01
   4.1365000e-02   6.2600000e+01   9.3333333e-01
   4.1370000e-02   6.2500000e+01   1.0775487e+00
   4.1375000e-02   6.2400000e+01   1.0974718e+00
   4.1380000e-02   6.2600000e+01   1.0974718e+00
   4.1385000e-02   6.2700000e+01   8.9504811e-01
   4.1390000e-02   6.2800000e+01   8.9193921e-01
   4.1395000e-02   6.3000000e+01   9.5452140e-01
   4.1400000e-02   6.2900000e+01   1.0268615e+00
   4.1405000e-02   6.2700000e+01   8.5699734e-01
   4.1410000e-02   6.2700000e+01   9.5510325e-01
   4.1415000e-02   6.2300000e+01   1.0115994e+00
   4.1420000e-02   6.2400000e+01   1.0132456e+00
   4.1425000e-02   6.2600000e+01   9.7979590e-01
   4.1430000e-02   6.2200000e+01   9.1651514e-01
   4.1435000e-02   6.2100000e+01   8.4918261e-01
   4.1440000e-02   6.1900000e+01   9.2436164e-01
   4.1445000e-02   6.1700000e+01   8.9504811e-01
   4.1450000e-02   6.1400000e+01   8.8443328e-01
   4.1455000e-02   6.1500000e+01   8.4656167e-01
   4.1460000e-02   6.1700000e+01   9.3154591e-01
   4.1465000e-02   6.1900000e+01   9.3630479e-01
   4.1470000e-02   6.2700000e+01   1.2023126e+00
   4.1475000e-02   6.2400000e+01   1.0349450e+00
   4.1480000e-02   6.2500000e+01   1.0137938e+00
   4.1485000e-02   6.2600000e+01   9.7979590e-01
   4.1490000e-02   6.2400000e+01   1.0241528e+00
   4.1495000e-02   6.2200000e+01   9.8657657e-01
   4.1500000e-02   6.2400000e+01   8.4590517e-01
   4.1505000e-02   6.2500000e+01   8.1989159e-01
   4.1510000e-02   6.2500000e+01   1.0027739e+00
   4.1515000e-02   6.2500000e+01   1.0027739e+00
   4.1520000e-02   6.2900000e+01   1.1100551e+00
   4.1525000e-02   6.2800000e+01   1.1527744e+00
   4.1530000e-02   6.2800000e+01   1.1135529e+00
   4.1535000e-02   6.3100000e+01   9.9387010e-01
   4.1540000e-02   6.3200000e+01   1.1035297e+00
   4.1545000e-02   6.2900000e+01   1.0376255e+00
   4.1550000e-02   6.2900000e+01   9.2436164e-01
   4.1555000e-02   6.2600000e+01   8.9690827e-01
   4.1560000e-02   6.3000000e+01   7.1492035e-01
   4.1565000e-02   6.3200000e+01   6.7986927e-01
   4.1570000e-02   6.2900000e+01   7.5203428e-01
   4.1575000e-02   6.2500000e+01   7.1879529e-01
   4.1580000e-02   6.2300000e+01   7.3105707e-01
   4.1585000e-02   6.2500000e+01   6.8718427e-01
   4.1590000e-02   6.3400000e+01   9.3333333e-01
   4.1595000e-02   6.2800000e+01   9.2855922e-01
   4.1600000e-02   6.2400000e+01   9.0921211e-01
   4.1605000e-02   6.2500000e+01   1.0027739e+00
   4.1610000e-02   6.2600000e+01   9.2135166e-01
   4.1615000e-02   6.2200000e+01   1.0832051e+00
   4.1620000e-02   6.2100000e+01   1.0159834e+00
   4.1625000e-02   6.2300000e+01   1.1930353e+00
   4.1630000e-02   6.2000000e+01   1.1155467e+00
   4.1635000e-02   6.2300000e+01   1.2476645e+00
   4.1640000e-02   6.2300000e+01   1.2206556e+00
   4.1645000e-02   6.2200000e+01   1.2978615e+00
   4.1650000e-02   6.2300000e+01   1.2827921e+00
   4.1655000e-02   6.2700000e+01   1.3908431e+00
   4.1660000e-02   6.3100000e+01   1.5162087e+00
   4.1665000e-02   6.2900000e+01   1.5807874e+00
   4.1670000e-02   6.2900000e+01   1.4640128e+00
   4.1675000e-02   6.3600000e+01   1.5577762e+00
   4.1680000e-02   6.3500000e+01   1.6210422e+00
   4.1685000e-02   6.3500000e+01   1.6683325e+00
   4.1690000e-02   6.3200000e+01   1.5549205e+00
   4.1695000e-02   6.2700000e+01   1.6802778e+00
   4.1700000e-02   6.2400000e+01   1.5648926e+00
   4.1705000e-02   6.2200000e+01   1.5477582e+00
   4.1710000e-02   6.2200000e+01   1.6918103e+00
   4.1715000e-02   6.2300000e+01   1.7323715e+00
   4.1720000e-02   6.2500000e+01   1.7207879e+00
   4.1725000e-02   6.2400000e+01   1.8630918e+00
   4.1730000e-02   6.2000000e+01   1.7638342e+00
   4.1735000e-02   6.2100000e+01   1.7285190e+00
   4.1740000e-02   6.1900000e+01   1.6696640e+00
   4.1745000e-02   6.1700000e+01   1.5779734e+00
   4.1750000e-02   6.1900000e+01   1.5088627e+00
   4.1755000e-02   6.1500000e+01   1.5293426e+00
   4.1760000e-02   6.1600000e+01   1.5289793e+00
   4.1765000e-02   6.1800000e+01   1.5477582e+00
   4.1770000e-02   6.2200000e+01   1.6041613e+00
   4.1775000e-02   6.2200000e+01   1.6918103e+00
   4.1780000e-02   6.2500000e+01   1.6278821e+00
   4.1785000e-02   6.2400000e+01   1.6679995e+00
   4.1790000e-02   6.2100000e+01   1.6960739e+00
   4.1795000e-02   6.2200000e+01   1.5114379e+00
   4.1800000e-02   6.2100000e+01   1.4940623e+00
   4.1805000e-02   6.2100000e+01   1.4715827e+00
   4.1810000e-02   6.2900000e+01   1.4640128e+00
   4.1815000e-02   6.2800000e+01   1.4817407e+00
   4.1820000e-02   6.2600000e+01   1.4772347e+00
   4.1825000e-02   6.2700000e+01   1.5059143e+00
   4.1830000e-02   6.3000000e+01   1.6865481e+00
   4.1835000e-02   6.3200000e+01   1.6852300e+00
   4.1840000e-02   6.3100000e+01   1.6763055e+00
   4.1845000e-02   6.2700000e+01   1.6333333e+00
   4.1850000e-02   6.2800000e+01   1.6519349e+00
   4.1855000e-02   6.2800000e+01   1.5114379e+00
   4.1860000e-02   6.2700000e+01   1.7387735e+00
   4.1865000e-02   6.2900000e+01   1.6495791e+00
   4.1870000e-02   6.3200000e+01   1.6586474e+00
   4.1875000e-02   6.2900000e+01   1.6224125e+00
   4.1880000e-02   6.3300000e+01   1.5351439e+00
   4.1885000e-02   6.3600000e+01   1.6000000e+00
   4.1890000e-02   6.3200000e+01   1.6653328e+00
   4.1895000e-02   6.3300000e+01   1.5495519e+00
   4.1900000e-02   6.3200000e+01   1.5972198e+00
   4.1905000e-02   6.3200000e+01   1.6179548e+00
   4.1910000e-02   6.3100000e+01   1.6086571e+00
   4.1915000e-02   6.3400000e+01   1.6206994e+00
   4.1920000e-02   6.3100000e+01   1.6495791e+00
   4.1925000e-02   6.3500000e+01   1.5723302e+00
   4.1930000e-02   6.3300000e+01   1.8502252e+00
   4.1935000e-02   6.2600000e+01   1.6746476e+00
   4.1940000e-02   6.2600000e+01   1.6746476e+00
   4.1945000e-02   6.3100000e+01   1.8345451e+00
   4.1950000e-02   6.3100000e+01   1.8345451e+00
   4.1955000e-02   6.2700000e+01   1.9779338e+00
   4.1960000e-02   6.2600000e+01   1.7269112e+00
   4.1965000e-02   6.2000000e+01   1.5846486e+00
   4.1970000e-02   6.2100000e+01   1.6495791e+00
   4.1975000e-02   6.2700000e+01   1.7891649e+00
   4.1980000e-02   6.3400000e+01   1.7838784e+00
   4.1985000e-02   6.3400000e+01   1.5860503e+00
   4.1990000e-02   6.3400000e+01   1.6546232e+00
   4.1995000e-02   6.3200000e+01   1.7876117e+00
   4.2000000e-02   6.3300000e+01   1.6536156e+00
   4.2005000e-02   6.3300000e+01   1.6536156e+00
   4.2010000e-02   6.3000000e+01   1.7888544e+00
   4.2015000e-02   6.2900000e+01   1.7156146e+00
   4.2020000e-02   6.2800000e+01   1.7178798e+00
   4.2025000e-02   6.2800000e+01   1.6653328e+00
   4.2030000e-02   6.2800000e+01   1.7307673e+00
   4.2035000e-02   6.2600000e+01   1.6878652e+00
   4.2040000e-02   6.2300000e+01   1.7323715e+00
   4.2045000e-02   6.2500000e+01   1.6881943e+00
   4.2050000e-02   6.2700000e+01   1.6868775e+00
   4.2055000e-02   6.2100000e+01   1.7026124e+00
   4.2060000e-02   6.2200000e+01   1.5902481e+00
   4.2065000e-02   6.1900000e+01   1.6629960e+00
   4.2070000e-02   6.2300000e+01   1.7515073e+00
   4.2075000e-02   6.2200000e+01   1.7178798e+00
   4.2080000e-02   6.1900000e+01   1.7156146e+00
   4.2085000e-02   6.1900000e+01   1.8284784e+00
   4.2090000e-02   6.1800000e+01   1.8306040e+00
   4.2095000e-02   6.1400000e+01   1.7587875e+00
   4.2100000e-02   6.1400000e+01   1.7397318e+00
   4.2105000e-02   6.2000000e+01   1.7384540e+00
   4.2110000e-02   6.1800000e+01   1.6653328e+00
   4.2115000e-02   6.1900000e+01   1.6428295e+00
   4.2120000e-02   6.2200000e+01   1.6179548e+00
   4.2125000e-02   6.1900000e+01   1.6629960e+00
   4.2130000e-02   6.2100000e+01   1.5737429e+00
   4.2135000e-02   6.2200000e+01   1.4892205e+00
   4.2140000e-02   6.2300000e+01   1.5278889e+00
   4.2145000e-02   6.2200000e+01   1.4966630e+00
   4.2150000e-02   6.2200000e+01   1.4892205e+00
   4.2155000e-02   6.2100000e+01   1.4487543e+00
   4.2160000e-02   6.2100000e+01   1.4333333e+00
   4.2165000e-02   6.2100000e+01   1.4333333e+00
   4.2170000e-02   6.2300000e+01   1.4456832e+00
   4.2175000e-02   6.2100000e+01   1.3203535e+00
   4.2180000e-02   6.2300000e+01   1.3253930e+00
   4.2185000e-02   6.2900000e+01   1.2512216e+00
   4.2190000e-02   6.3100000e+01   1.5088627e+00
   4.2195000e-02   6.3100000e+01   1.6224125e+00
   4.2200000e-02   6.3100000e+01   1.4715827e+00
   4.2205000e-02   6.3100000e+01   1.5380363e+00
   4.2210000e-02   6.3300000e+01   1.4609738e+00
   4.2215000e-02   6.3100000e+01   1.4866069e+00
   4.2220000e-02   6.3100000e+01   1.5380363e+00
   4.2225000e-02   6.2600000e+01   1.5362291e+00
   4.2230000e-02   6.3100000e+01   1.4098857e+00
   4.2235000e-02   6.3000000e+01   1.4220486e+00
   4.2240000e-02   6.2700000e+01   1.6265164e+00
   4.2245000e-02   6.2800000e+01   1.5187714e+00
   4.2250000e-02   6.2800000e+01   1.4817407e+00
   4.2255000e-02   6.2500000e+01   1.5864005e+00
   4.2260000e-02   6.2300000e+01   1.5423647e+00
   4.2265000e-02   6.2400000e+01   1.5719768e+00
   4.2270000e-02   6.2200000e+01   1.4892205e+00
   4.2275000e-02   6.1900000e+01   1.4019827e+00
   4.2280000e-02   6.1900000e+01   1.3453624e+00
   4.2285000e-02   6.2000000e+01   1.4063349e+00
   4.2290000e-02   6.1900000e+01   1.3203535e+00
   4.2295000e-02   6.1700000e+01   1.3585123e+00
   4.2300000e-02   6.1700000e+01   1.3503086e+00
   4.2305000e-02   6.1600000e+01   1.2578642e+00
   4.2310000e-02   6.1700000e+01   1.1357817e+00
   4.2315000e-02   6.2100000e+01   1.0898522e+00
   4.2320000e-02   6.2200000e+01   1.3232955e+00
   4.2325000e-02   6.2200000e+01   1.2543258e+00
   4.2330000e-02   6.2000000e+01   1.2560962e+00
   4.2335000e-02   6.2400000e+01   1.1756795e+00
   4.2340000e-02   6.2000000e+01   1.2110601e+00
   4.2345000e-02   6.2300000e+01   1.2023126e+00
   4.2350000e-02   6.2400000e+01   1.0666667e+00
   4.2355000e-02   6.2800000e+01   1.2092238e+00
   4.2360000e-02   6.3200000e+01   1.1035297e+00
   4.2365000e-02   6.3200000e+01   1.1333333e+00
   4.2370000e-02   6.2700000e+01   1.0754844e+00
   4.2375000e-02   6.2600000e+01   9.3333333e-01
   4.2380000e-02   6.2600000e+01   8.9690827e-01
   4.2385000e-02   6.2600000e+01   1.0873004e+00
   4.2390000e-02   6.2400000e+01   9.9107125e-01
   4.2395000e-02   6.2200000e+01   7.7172246e-01
   4.2400000e-02   6.2200000e+01   7.2724747e-01
   4.2405000e-02   6.2100000e+01   7.0632067e-01
   4.2410000e-02   6.1700000e+01   7.4610098e-01
   4.2415000e-02   6.2000000e+01   7.4535599e-01
   4.2420000e-02   6.1800000e+01   7.7172246e-01
   4.2425000e-02   6.1800000e+01   8.4063468e-01
   4.2430000e-02   6.2100000e+01   7.8102497e-01
   4.2435000e-02   6.1700000e+01   8.0346472e-01
